batch_num_tokens,cdf
1.0,0.05686951900079724
1.0,0.05692266808397555
1.0,0.056975817167153865
1.0,0.05702896625033218
1.0,0.0570821153335105
1.0,0.057135264416688814
1.0,0.05718841349986713
1.0,0.05724156258304544
1.0,0.057294711666223755
1.0,0.057347860749402076
1.0,0.05740100983258039
1.0,0.0574541589157587
1.0,0.05750730799893702
1.0,0.05756045708211533
1.0,0.05761360616529365
1.0,0.057666755248471965
1.0,0.05771990433165028
1.0,0.05777305341482859
1.0,0.05782620249800691
1.0,0.05787935158118523
1.0,0.05793250066436354
1.0,0.057985649747541855
1.0,0.05803879883072017
1.0,0.05809194791389848
1.0,0.0581450969970768
1.0,0.05819824608025512
1.0,0.05825139516343343
1.0,0.058304544246611745
1.0,0.05835769332979006
1.0,0.05841084241296838
1.0,0.05846399149614669
1.0,0.05851714057932501
1.0,0.05857028966250332
1.0,0.058623438745681634
1.0,0.058676587828859955
1.0,0.05872973691203827
1.0,0.05878288599521658
1.0,0.0588360350783949
1.0,0.05888918416157321
1.0,0.05894233324475153
1.0,0.058995482327929845
1.0,0.05904863141110816
1.0,0.05910178049428647
1.0,0.059154929577464786
1.0,0.05920807866064311
1.0,0.05926122774382142
1.0,0.059314376826999735
1.0,0.05936752591017805
1.0,0.05942067499335636
1.0,0.05947382407653468
1.0,0.059526973159713
1.0,0.05958012224289131
1.0,0.059633271326069624
1.0,0.05968642040924794
1.0,0.05973956949242626
1.0,0.05979271857560457
1.0,0.059845867658782886
1.0,0.0598990167419612
1.0,0.059952165825139514
1.0,0.060005314908317835
1.0,0.06005846399149615
1.0,0.06011161307467446
1.0,0.060164762157852776
1.0,0.06021791124103109
1.0,0.06027106032420941
1.0,0.060324209407387724
1.0,0.06037735849056604
1.0,0.06043050757374435
1.0,0.060483656656922666
1.0,0.060536805740100987
1.0,0.0605899548232793
1.0,0.060643103906457614
1.0,0.06069625298963593
1.0,0.06074940207281424
1.0,0.06080255115599256
1.0,0.060855700239170876
1.0,0.06090884932234919
1.0,0.060961998405527504
1.0,0.06101514748870582
1.0,0.06106829657188414
1.0,0.06112144565506245
1.0,0.061174594738240766
1.0,0.06122774382141908
1.0,0.061280892904597394
1.0,0.061334041987775714
1.0,0.06138719107095403
1.0,0.06144034015413234
1.0,0.061493489237310656
1.0,0.06154663832048897
1.0,0.06159978740366729
1.0,0.061652936486845604
1.0,0.06170608557002392
1.0,0.06175923465320223
1.0,0.061812383736380545
1.0,0.061865532819558866
1.0,0.06191868190273718
1.0,0.061971830985915494
1.0,0.06202498006909381
1.0,0.06207812915227212
1.0,0.062131278235450435
1.0,0.062184427318628756
1.0,0.06223757640180707
1.0,0.06229072548498538
1.0,0.0623438745681637
1.0,0.06239702365134201
1.0,0.06245017273452033
1.0,0.06250332181769865
1.0,0.06255647090087696
1.0,0.06260961998405527
1.0,0.06266276906723359
1.0,0.0627159181504119
1.0,0.06276906723359021
1.0,0.06282221631676854
1.0,0.06287536539994686
1.0,0.06292851448312517
1.0,0.06298166356630348
1.0,0.0630348126494818
1.0,0.06308796173266011
1.0,0.06314111081583842
1.0,0.06319425989901674
1.0,0.06324740898219505
1.0,0.06330055806537337
1.0,0.0633537071485517
1.0,0.06340685623173001
1.0,0.06346000531490832
1.0,0.06351315439808664
1.0,0.06356630348126495
1.0,0.06361945256444326
1.0,0.06367260164762158
1.0,0.06372575073079989
1.0,0.0637788998139782
1.0,0.06383204889715652
1.0,0.06388519798033485
1.0,0.06393834706351316
2.0,0.06399149614669147
2.0,0.06404464522986979
2.0,0.0640977943130481
2.0,0.06415094339622641
2.0,0.06420409247940473
2.0,0.06425724156258304
2.0,0.06431039064576136
2.0,0.06436353972893967
2.0,0.064416688812118
2.0,0.06446983789529631
2.0,0.06452298697847463
2.0,0.06457613606165294
2.0,0.06462928514483125
2.0,0.06468243422800957
2.0,0.06473558331118788
2.0,0.0647887323943662
2.0,0.06484188147754451
2.0,0.06489503056072282
2.0,0.06494817964390115
2.0,0.06500132872707946
2.0,0.06505447781025778
2.0,0.06510762689343609
2.0,0.0651607759766144
2.0,0.06521392505979272
2.0,0.06526707414297103
2.0,0.06532022322614935
2.0,0.06537337230932766
2.0,0.06542652139250597
2.0,0.0654796704756843
2.0,0.06553281955886262
2.0,0.06558596864204093
2.0,0.06563911772521924
2.0,0.06569226680839756
2.0,0.06574541589157587
2.0,0.06579856497475418
2.0,0.0658517140579325
2.0,0.06590486314111081
2.0,0.06595801222428913
2.0,0.06601116130746745
2.0,0.06606431039064577
2.0,0.06611745947382408
2.0,0.0661706085570024
2.0,0.06622375764018071
2.0,0.06627690672335902
2.0,0.06633005580653734
2.0,0.06638320488971565
2.0,0.06643635397289396
2.0,0.06648950305607228
2.0,0.0665426521392506
2.0,0.06659580122242892
2.0,0.06664895030560723
2.0,0.06670209938878555
2.0,0.06675524847196386
2.0,0.06680839755514217
2.0,0.06686154663832049
2.0,0.0669146957214988
2.0,0.06696784480467712
2.0,0.06702099388785543
2.0,0.06707414297103374
2.0,0.06712729205421207
2.0,0.06718044113739038
2.0,0.0672335902205687
2.0,0.06728673930374701
2.0,0.06733988838692533
2.0,0.06739303747010364
2.0,0.06744618655328195
2.0,0.06749933563646027
2.0,0.06755248471963858
2.0,0.0676056338028169
2.0,0.06765878288599522
2.0,0.06771193196917354
2.0,0.06776508105235185
2.0,0.06781823013553016
2.0,0.06787137921870848
2.0,0.06792452830188679
2.0,0.0679776773850651
2.0,0.06803082646824342
2.0,0.06808397555142173
2.0,0.06813712463460005
2.0,0.06819027371777837
2.0,0.06824342280095669
2.0,0.068296571884135
2.0,0.06834972096731332
2.0,0.06840287005049163
2.0,0.06845601913366994
2.0,0.06850916821684826
2.0,0.06856231730002657
2.0,0.06861546638320488
2.0,0.0686686154663832
2.0,0.06872176454956153
2.0,0.06877491363273984
2.0,0.06882806271591815
2.0,0.06888121179909647
2.0,0.06893436088227478
2.0,0.0689875099654531
2.0,0.06904065904863141
2.0,0.06909380813180972
2.0,0.06914695721498804
2.0,0.06920010629816635
2.0,0.06925325538134468
2.0,0.06930640446452299
2.0,0.0693595535477013
2.0,0.06941270263087962
2.0,0.06946585171405793
2.0,0.06951900079723625
2.0,0.06957214988041456
2.0,0.06962529896359287
2.0,0.06967844804677119
2.0,0.0697315971299495
2.0,0.06978474621312783
2.0,0.06983789529630614
2.0,0.06989104437948446
2.0,0.06994419346266277
2.0,0.06999734254584108
2.0,0.0700504916290194
2.0,0.07010364071219771
2.0,0.07015678979537603
2.0,0.07020993887855434
2.0,0.07026308796173265
2.0,0.07031623704491098
2.0,0.0703693861280893
2.0,0.07042253521126761
2.0,0.07047568429444592
2.0,0.07052883337762424
2.0,0.07058198246080255
2.0,0.07063513154398086
2.0,0.07068828062715918
2.0,0.07074142971033749
2.0,0.0707945787935158
2.0,0.07084772787669413
2.0,0.07090087695987245
2.0,0.07095402604305076
2.0,0.07100717512622907
2.0,0.07106032420940739
2.0,0.0711134732925857
2.0,0.07116662237576402
2.0,0.07121977145894233
2.0,0.07127292054212064
2.0,0.07132606962529896
2.0,0.07137921870847729
2.0,0.0714323677916556
2.0,0.07148551687483391
2.0,0.07153866595801223
2.0,0.07159181504119054
2.0,0.07164496412436885
2.0,0.07169811320754717
2.0,0.07175126229072548
2.0,0.0718044113739038
2.0,0.07185756045708211
2.0,0.07191070954026044
2.0,0.07196385862343875
2.0,0.07201700770661706
2.0,0.07207015678979538
2.0,0.07212330587297369
2.0,0.072176454956152
2.0,0.07222960403933032
2.0,0.07228275312250863
2.0,0.07233590220568695
2.0,0.07238905128886526
2.0,0.07244220037204359
2.0,0.0724953494552219
2.0,0.07254849853840022
2.0,0.07260164762157853
2.0,0.07265479670475684
2.0,0.07270794578793516
2.0,0.07276109487111347
2.0,0.07281424395429179
2.0,0.0728673930374701
2.0,0.07292054212064841
2.0,0.07297369120382674
2.0,0.07302684028700505
2.0,0.07307998937018337
2.0,0.07313313845336168
2.0,0.07318628753654
2.0,0.07323943661971831
2.0,0.07329258570289662
2.0,0.07334573478607494
2.0,0.07339888386925325
2.0,0.07345203295243156
2.0,0.07350518203560989
2.0,0.0735583311187882
2.0,0.07361148020196652
2.0,0.07366462928514483
2.0,0.07371777836832315
2.0,0.07377092745150146
2.0,0.07382407653467978
2.0,0.07387722561785809
2.0,0.0739303747010364
2.0,0.07398352378421472
2.0,0.07403667286739304
2.0,0.07408982195057136
2.0,0.07414297103374967
2.0,0.07419612011692799
2.0,0.0742492692001063
2.0,0.07430241828328461
2.0,0.07435556736646293
2.0,0.07440871644964124
2.0,0.07446186553281955
2.0,0.07451501461599787
2.0,0.0745681636991762
2.0,0.07462131278235451
2.0,0.07467446186553282
2.0,0.07472761094871114
2.0,0.07478076003188945
2.0,0.07483390911506776
2.0,0.07488705819824608
2.0,0.07494020728142439
2.0,0.0749933563646027
2.0,0.07504650544778102
2.0,0.07509965453095935
2.0,0.07515280361413766
2.0,0.07520595269731598
2.0,0.07525910178049429
2.0,0.0753122508636726
2.0,0.07536539994685092
2.0,0.07541854903002923
2.0,0.07547169811320754
2.0,0.07552484719638586
2.0,0.07557799627956417
2.0,0.0756311453627425
2.0,0.07568429444592081
2.0,0.07573744352909913
2.0,0.07579059261227744
2.0,0.07584374169545575
2.0,0.07589689077863407
2.0,0.07595003986181238
2.0,0.0760031889449907
2.0,0.07605633802816901
2.0,0.07610948711134732
2.0,0.07616263619452565
2.0,0.07621578527770397
2.0,0.07626893436088228
2.0,0.07632208344406059
2.0,0.0763752325272389
2.0,0.07642838161041722
2.0,0.07648153069359553
2.0,0.07653467977677385
2.0,0.07658782885995216
2.0,0.07664097794313048
2.0,0.07669412702630879
2.0,0.07674727610948712
2.0,0.07680042519266543
2.0,0.07685357427584374
2.0,0.07690672335902206
2.0,0.07695987244220037
2.0,0.07701302152537869
2.0,0.077066170608557
2.0,0.07711931969173531
2.0,0.07717246877491363
2.0,0.07722561785809194
2.0,0.07727876694127027
2.0,0.07733191602444858
2.0,0.0773850651076269
2.0,0.07743821419080521
2.0,0.07749136327398352
2.0,0.07754451235716184
2.0,0.07759766144034015
2.0,0.07765081052351847
2.0,0.07770395960669678
2.0,0.07775710868987509
2.0,0.07781025777305342
2.0,0.07786340685623173
2.0,0.07791655593941005
2.0,0.07796970502258836
2.0,0.07802285410576668
2.0,0.07807600318894499
2.0,0.0781291522721233
2.0,0.07818230135530162
2.0,0.07823545043847993
2.0,0.07828859952165824
2.0,0.07834174860483657
2.0,0.07839489768801489
2.0,0.0784480467711932
2.0,0.07850119585437151
2.0,0.07855434493754983
2.0,0.07860749402072814
2.0,0.07866064310390646
2.0,0.07871379218708477
2.0,0.07876694127026308
2.0,0.0788200903534414
2.0,0.07887323943661972
2.0,0.07892638851979804
2.0,0.07897953760297635
2.0,0.07903268668615467
2.0,0.07908583576933298
2.0,0.0791389848525113
2.0,0.07919213393568961
2.0,0.07924528301886792
2.0,0.07929843210204623
2.0,0.07935158118522455
2.0,0.07940473026840288
2.0,0.07945787935158119
2.0,0.0795110284347595
2.0,0.07956417751793782
2.0,0.07961732660111613
2.0,0.07967047568429445
2.0,0.07972362476747276
2.0,0.07977677385065107
2.0,0.07982992293382939
2.0,0.0798830720170077
2.0,0.07993622110018603
2.0,0.07998937018336434
2.0,0.08004251926654266
2.0,0.08009566834972097
2.0,0.08014881743289928
2.0,0.0802019665160776
2.0,0.08025511559925591
2.0,0.08030826468243422
2.0,0.08036141376561254
2.0,0.08041456284879085
2.0,0.08046771193196918
2.0,0.0805208610151475
2.0,0.08057401009832581
2.0,0.08062715918150412
2.0,0.08068030826468243
2.0,0.08073345734786075
2.0,0.08078660643103906
2.0,0.08083975551421738
2.0,0.08089290459739569
2.0,0.080946053680574
2.0,0.08099920276375233
2.0,0.08105235184693065
2.0,0.08110550093010896
2.0,0.08115865001328727
2.0,0.08121179909646559
2.0,0.0812649481796439
2.0,0.08131809726282221
2.0,0.08137124634600053
2.0,0.08142439542917884
2.0,0.08147754451235716
2.0,0.08153069359553548
2.0,0.0815838426787138
2.0,0.08163699176189211
2.0,0.08169014084507042
2.0,0.08174328992824874
2.0,0.08179643901142705
2.0,0.08184958809460537
2.0,0.08190273717778368
2.0,0.081955886260962
2.0,0.08200903534414031
2.0,0.08206218442731864
2.0,0.08211533351049695
2.0,0.08216848259367526
2.0,0.08222163167685358
2.0,0.08227478076003189
2.0,0.0823279298432102
2.0,0.08238107892638852
2.0,0.08243422800956683
2.0,0.08248737709274515
2.0,0.08254052617592346
2.0,0.08259367525910179
2.0,0.0826468243422801
2.0,0.08269997342545841
2.0,0.08275312250863673
2.0,0.08280627159181504
2.0,0.08285942067499336
2.0,0.08291256975817167
2.0,0.08296571884134998
2.0,0.0830188679245283
2.0,0.08307201700770661
2.0,0.08312516609088494
2.0,0.08317831517406325
2.0,0.08323146425724157
2.0,0.08328461334041988
2.0,0.0833377624235982
2.0,0.08339091150677651
2.0,0.08344406058995482
2.0,0.08349720967313314
2.0,0.08355035875631145
2.0,0.08360350783948976
2.0,0.08365665692266809
2.0,0.0837098060058464
2.0,0.08376295508902472
2.0,0.08381610417220303
2.0,0.08386925325538135
2.0,0.08392240233855966
2.0,0.08397555142173797
2.0,0.08402870050491629
2.0,0.0840818495880946
2.0,0.08413499867127291
2.0,0.08418814775445124
2.0,0.08424129683762956
2.0,0.08429444592080787
2.0,0.08434759500398618
2.0,0.0844007440871645
2.0,0.08445389317034281
2.0,0.08450704225352113
2.0,0.08456019133669944
2.0,0.08461334041987775
2.0,0.08466648950305607
2.0,0.0847196385862344
2.0,0.08477278766941271
2.0,0.08482593675259102
2.0,0.08487908583576934
2.0,0.08493223491894765
2.0,0.08498538400212596
2.0,0.08503853308530428
2.0,0.08509168216848259
2.0,0.0851448312516609
2.0,0.08519798033483922
2.0,0.08525112941801755
2.0,0.08530427850119586
2.0,0.08535742758437417
2.0,0.08541057666755249
2.0,0.0854637257507308
2.0,0.08551687483390912
2.0,0.08557002391708743
2.0,0.08562317300026574
2.0,0.08567632208344406
2.0,0.08572947116662237
2.0,0.08578262024980068
2.0,0.08583576933297901
2.0,0.08588891841615733
2.0,0.08594206749933564
2.0,0.08599521658251395
2.0,0.08604836566569227
2.0,0.08610151474887058
2.0,0.0861546638320489
2.0,0.08620781291522721
2.0,0.08626096199840552
2.0,0.08631411108158384
2.0,0.08636726016476216
2.0,0.08642040924794048
2.0,0.08647355833111879
2.0,0.0865267074142971
2.0,0.08657985649747542
2.0,0.08663300558065373
2.0,0.08668615466383205
2.0,0.08673930374701036
2.0,0.08679245283018867
2.0,0.08684560191336699
2.0,0.08689875099654532
2.0,0.08695190007972363
2.0,0.08700504916290194
2.0,0.08705819824608026
2.0,0.08711134732925857
2.0,0.08716449641243688
2.0,0.0872176454956152
2.0,0.08727079457879351
2.0,0.08732394366197183
2.0,0.08737709274515014
2.0,0.08743024182832847
2.0,0.08748339091150678
2.0,0.0875365399946851
2.0,0.08758968907786341
2.0,0.08764283816104172
2.0,0.08769598724422004
2.0,0.08774913632739835
2.0,0.08780228541057666
2.0,0.08785543449375498
2.0,0.08790858357693329
2.0,0.08796173266011162
2.0,0.08801488174328993
2.0,0.08806803082646825
2.0,0.08812117990964656
2.0,0.08817432899282487
2.0,0.08822747807600319
2.0,0.0882806271591815
2.0,0.08833377624235982
2.0,0.08838692532553813
2.0,0.08844007440871644
2.0,0.08849322349189477
2.0,0.08854637257507308
2.0,0.0885995216582514
2.0,0.08865267074142971
2.0,0.08870581982460803
2.0,0.08875896890778634
2.0,0.08881211799096465
2.0,0.08886526707414297
2.0,0.08891841615732128
2.0,0.0889715652404996
2.0,0.08902471432367792
2.0,0.08907786340685624
2.0,0.08913101249003455
2.0,0.08918416157321286
2.0,0.08923731065639118
2.0,0.08929045973956949
2.0,0.0893436088227478
2.0,0.08939675790592612
2.0,0.08944990698910443
2.0,0.08950305607228275
2.0,0.08955620515546107
2.0,0.08960935423863939
2.0,0.0896625033218177
2.0,0.08971565240499602
2.0,0.08976880148817433
2.0,0.08982195057135264
2.0,0.08987509965453096
2.0,0.08992824873770927
2.0,0.08998139782088758
2.0,0.0900345469040659
2.0,0.09008769598724423
2.0,0.09014084507042254
2.0,0.09019399415360085
2.0,0.09024714323677917
2.0,0.09030029231995748
2.0,0.0903534414031358
2.0,0.09040659048631411
2.0,0.09045973956949242
2.0,0.09051288865267074
2.0,0.09056603773584905
2.0,0.09061918681902738
2.0,0.09067233590220569
2.0,0.090725484985384
2.0,0.09077863406856232
2.0,0.09083178315174063
2.0,0.09088493223491895
2.0,0.09093808131809726
2.0,0.09099123040127557
2.0,0.09104437948445389
2.0,0.0910975285676322
2.0,0.09115067765081053
2.0,0.09120382673398884
2.0,0.09125697581716716
2.0,0.09131012490034547
2.0,0.09136327398352379
2.0,0.0914164230667021
2.0,0.09146957214988041
2.0,0.09152272123305873
2.0,0.09157587031623704
2.0,0.09162901939941535
2.0,0.09168216848259368
2.0,0.091735317565772
2.0,0.09178846664895031
2.0,0.09184161573212862
2.0,0.09189476481530694
2.0,0.09194791389848525
2.0,0.09200106298166356
2.0,0.09205421206484188
2.0,0.09210736114802019
2.0,0.0921605102311985
2.0,0.09221365931437683
2.0,0.09226680839755515
2.0,0.09231995748073346
2.0,0.09237310656391177
2.0,0.09242625564709009
2.0,0.0924794047302684
2.0,0.09253255381344672
2.0,0.09258570289662503
2.0,0.09263885197980334
2.0,0.09269200106298166
2.0,0.09274515014615999
2.0,0.0927982992293383
2.0,0.09285144831251661
2.0,0.09290459739569493
2.0,0.09295774647887324
2.0,0.09301089556205155
2.0,0.09306404464522987
2.0,0.09311719372840818
2.0,0.0931703428115865
2.0,0.09322349189476481
2.0,0.09327664097794314
2.0,0.09332979006112145
2.0,0.09338293914429976
2.0,0.09343608822747808
2.0,0.09348923731065639
2.0,0.0935423863938347
2.0,0.09359553547701302
2.0,0.09364868456019133
2.0,0.09370183364336965
2.0,0.09375498272654796
2.0,0.09380813180972629
2.0,0.0938612808929046
2.0,0.09391442997608292
2.0,0.09396757905926123
2.0,0.09402072814243954
2.0,0.09407387722561786
2.0,0.09412702630879617
2.0,0.09418017539197449
2.0,0.0942333244751528
2.0,0.09428647355833111
2.0,0.09433962264150944
2.0,0.09439277172468775
2.0,0.09444592080786607
2.0,0.09449906989104438
2.0,0.0945522189742227
2.0,0.09460536805740101
2.0,0.09465851714057932
2.0,0.09471166622375764
2.0,0.09476481530693595
2.0,0.09481796439011426
2.0,0.09487111347329259
2.0,0.0949242625564709
2.0,0.09497741163964922
2.0,0.09503056072282753
2.0,0.09508370980600585
2.0,0.09513685888918416
2.0,0.09519000797236248
2.0,0.09524315705554079
2.0,0.0952963061387191
2.0,0.09534945522189742
2.0,0.09540260430507573
2.0,0.09545575338825406
2.0,0.09550890247143237
2.0,0.09556205155461069
2.0,0.095615200637789
2.0,0.09566834972096731
2.0,0.09572149880414563
2.0,0.09577464788732394
2.0,0.09582779697050225
2.0,0.09588094605368057
2.0,0.09593409513685888
2.0,0.09598724422003721
2.0,0.09604039330321552
2.0,0.09609354238639384
2.0,0.09614669146957215
2.0,0.09619984055275047
2.0,0.09625298963592878
2.0,0.09630613871910709
2.0,0.0963592878022854
2.0,0.09641243688546372
2.0,0.09646558596864203
2.0,0.09651873505182036
2.0,0.09657188413499868
2.0,0.09662503321817699
2.0,0.0966781823013553
2.0,0.09673133138453362
2.0,0.09678448046771193
2.0,0.09683762955089024
2.0,0.09689077863406856
2.0,0.09694392771724687
2.0,0.09699707680042519
2.0,0.09705022588360351
2.0,0.09710337496678183
2.0,0.09715652404996014
2.0,0.09720967313313846
2.0,0.09726282221631677
2.0,0.09731597129949508
2.0,0.0973691203826734
2.0,0.09742226946585171
2.0,0.09747541854903002
2.0,0.09752856763220834
2.0,0.09758171671538667
2.0,0.09763486579856498
2.0,0.09768801488174329
2.0,0.0977411639649216
2.0,0.09779431304809992
2.0,0.09784746213127823
2.0,0.09790061121445655
2.0,0.09795376029763486
2.0,0.09800690938081318
2.0,0.09806005846399149
2.0,0.09811320754716982
2.0,0.09816635663034813
2.0,0.09821950571352644
2.0,0.09827265479670476
2.0,0.09832580387988307
2.0,0.09837895296306139
2.0,0.0984321020462397
